datetime,drainage_flow,intake_flow,net_flow,water_level_diff
2023-10-19 22:00:00,0.0,385.41062133904745,-38.541062133904745,-0.04999999999999982
2023-10-19 23:00:00,0.0,258.0971899680775,-25.80971899680775,-0.20000000000000107
2023-10-20 00:00:00,0.0,403.4168518100441,-40.34168518100441,-0.14999999999999947
2023-10-20 01:00:00,0.0,420.30293231812885,-42.03029323181289,-0.20000000000000018
2023-10-20 02:00:00,0.0,397.0359715290854,-39.70359715290854,-0.14999999999999947
2023-10-20 03:00:00,0.0,357.34638147609445,-35.734638147609445,-0.15000000000000036
2023-10-20 04:00:00,0.0,277.79752675977625,-27.779752675977626,-0.1499999999999999
2023-10-20 05:00:00,0.0,282.45217863747723,-28.245217863747726,-0.050000000000000266
2023-10-20 06:00:00,0.0,374.6558463856812,-37.46558463856812,-0.09999999999999964
2023-10-20 07:00:00,444.37958778486285,0.0,44.43795877848629,0.1499999999999999
2023-10-20 08:00:00,662.3069092271006,0.0,66.23069092271007,0.44999999999999973
2023-10-20 09:00:00,595.5394632427817,0.0,59.55394632427817,0.25
2023-10-20 10:00:00,0.0,0.0,0.0,0.0
2023-10-20 11:00:00,0.0,227.31388305682458,-22.731388305682458,-0.25
2023-10-20 12:00:00,0.0,0.0,0.0,0.0
2023-10-20 13:00:00,0.0,348.9533446363965,-34.89533446363965,-0.25
2023-10-20 14:00:00,0.0,364.57132412562817,-36.45713241256282,-0.04999999999999982
2023-10-20 15:00:00,0.0,370.346058227353,-37.0346058227353,-0.1499999999999999
2023-10-20 16:00:00,0.0,246.21475816869602,-24.621475816869605,-0.10000000000000009
2023-10-20 17:00:00,0.0,462.8670728716479,-46.286707287164795,-0.04999999999999982
2023-10-20 18:00:00,0.0,0.0,0.0,0.0
2023-10-20 19:00:00,471.95650893257846,0.0,47.19565089325785,0.25
2023-10-20 20:00:00,581.0863158037026,0.0,58.108631580370265,0.4499999999999993
2023-10-20 21:00:00,352.7304287294179,0.0,35.273042872941794,0.2500000000000009
2023-10-20 22:00:00,546.5635493260169,0.0,54.65635493260169,0.09999999999999964
2023-10-20 23:00:00,0.0,426.4997334452537,-42.64997334452537,-0.10000000000000053
2023-10-21 00:00:00,0.0,367.1043682139182,-36.710436821391816,-0.1999999999999993
2023-10-21 01:00:00,0.0,460.7141778693844,-46.07141778693844,-0.15000000000000036
2023-10-21 02:00:00,0.0,225.50768987647004,-22.550768987647004,-0.14999999999999947
2023-10-21 03:00:00,0.0,361.36843419781087,-36.13684341978109,-0.15000000000000036
2023-10-21 04:00:00,0.0,376.4224520027593,-37.64224520027593,-0.1499999999999999
2023-10-21 05:00:00,0.0,408.7203524599175,-40.87203524599175,-0.10000000000000009
2023-10-21 06:00:00,0.0,277.051269078246,-27.7051269078246,-0.04999999999999982
2023-10-21 07:00:00,0.0,0.0,0.0,0.0
2023-10-21 08:00:00,496.58112184770596,0.0,49.6581121847706,0.20000000000000018
2023-10-21 09:00:00,800.0,0.0,80.0,0.2499999999999991
2023-10-21 10:00:00,445.9743448309263,0.0,44.597434483092634,0.05000000000000071
2023-10-21 11:00:00,0.0,361.10234496183,-36.110234496183004,-0.04999999999999982
2023-10-21 12:00:00,0.0,287.8413282255132,-28.784132822551324,-0.10000000000000053
2023-10-21 13:00:00,0.0,322.60529889879035,-32.26052988987904,-0.14999999999999947
2023-10-21 14:00:00,0.0,389.53535560654825,-38.95353556065483,-0.10000000000000053
2023-10-21 15:00:00,0.0,419.7265351850297,-41.97265351850297,-0.09999999999999964
2023-10-21 16:00:00,0.0,368.51791443300885,-36.85179144330089,-0.04999999999999982
2023-10-21 17:00:00,0.0,367.3889130105129,-36.73889130105129,-0.050000000000000266
2023-10-21 18:00:00,0.0,323.5592261360357,-32.355922613603575,-0.10000000000000009
2023-10-21 19:00:00,405.4019784794236,0.0,40.54019784794236,0.050000000000000266
2023-10-21 20:00:00,270.84260345932785,0.0,27.084260345932787,0.3999999999999999
2023-10-21 21:00:00,386.5892011256653,0.0,38.658920112566534,0.34999999999999964
2023-10-21 22:00:00,327.35860209754156,0.0,32.73586020975416,0.20000000000000107
2023-10-21 23:00:00,0.0,0.0,0.0,0.0
2023-10-22 00:00:00,0.0,360.3300794314322,-36.03300794314322,-0.10000000000000053
2023-10-22 01:00:00,0.0,277.96456784514726,-27.796456784514728,-0.20000000000000018
2023-10-22 02:00:00,0.0,270.3554989967957,-27.03554989967957,-0.15000000000000036
2023-10-22 03:00:00,0.0,320.0882667950709,-32.008826679507095,-0.14999999999999947
2023-10-22 04:00:00,0.0,306.43555795664753,-30.643555795664753,-0.10000000000000053
2023-10-22 05:00:00,0.0,223.6302315118528,-22.36302315118528,-0.14999999999999947
2023-10-22 06:00:00,0.0,372.64462837695885,-37.26446283769589,-0.04999999999999982
2023-10-22 07:00:00,0.0,398.2335743088806,-39.82335743088806,-0.050000000000000266
2023-10-22 08:00:00,0.0,0.0,0.0,0.0
2023-10-22 09:00:00,528.418340583238,0.0,52.8418340583238,0.050000000000000266
2023-10-22 10:00:00,613.3438416706894,0.0,61.33438416706894,0.09999999999999964
2023-10-22 11:00:00,649.073367043946,0.0,64.9073367043946,0.1499999999999999
2023-10-22 12:00:00,0.0,0.0,0.0,0.0
2023-10-22 13:00:00,0.0,290.2925861002077,-29.029258610020772,-0.10000000000000009
2023-10-22 14:00:00,0.0,276.6013128550866,-27.66013128550866,-0.09999999999999964
2023-10-22 15:00:00,0.0,284.7008291075741,-28.470082910757412,-0.04999999999999982
2023-10-22 16:00:00,0.0,265.3985142079625,-26.53985142079625,-0.10000000000000053
2023-10-22 17:00:00,0.0,0.0,0.0,0.0
2023-10-22 18:00:00,0.0,0.0,0.0,0.0
2023-10-22 19:00:00,0.0,0.0,0.0,0.0
2023-10-22 20:00:00,0.0,0.0,0.0,0.0
2023-10-22 21:00:00,478.87847804016513,0.0,47.887847804016516,0.2999999999999998
2023-10-22 22:00:00,479.6049930561584,0.0,47.96049930561584,0.34999999999999964
2023-10-22 23:00:00,239.97849354770796,0.0,23.997849354770796,0.20000000000000107
2023-10-23 00:00:00,486.07682273954003,0.0,48.607682273954005,0.04999999999999982
2023-10-23 01:00:00,0.0,373.70738119755936,-37.370738119755934,-0.04999999999999982
2023-10-23 02:00:00,0.0,290.4202754562773,-29.042027545627732,-0.20000000000000018
2023-10-23 03:00:00,0.0,390.92923813416775,-39.092923813416775,-0.10000000000000053
2023-10-23 04:00:00,0.0,285.86340677826985,-28.586340677826986,-0.14999999999999947
2023-10-23 05:00:00,0.0,262.0048578968203,-26.20048578968203,-0.10000000000000053
2023-10-23 06:00:00,0.0,374.436396563406,-37.4436396563406,-0.09999999999999964
2023-10-23 07:00:00,0.0,208.63983160660982,-20.863983160660982,-0.09999999999999964
2023-10-23 08:00:00,0.0,361.5959135499017,-36.15959135499017,-0.050000000000000266
2023-10-23 09:00:00,0.0,0.0,0.0,0.0
2023-10-23 10:00:00,192.88183337711968,0.0,19.28818333771197,0.04999999999999982
2023-10-23 11:00:00,800.0,0.0,80.0,4.440892098500626e-16
2023-10-23 12:00:00,450.918985046431,0.0,45.0918985046431,0.04999999999999982
2023-10-23 13:00:00,452.32467285535694,0.0,45.2324672855357,0.04999999999999982
2023-10-23 14:00:00,0.0,283.39898581854857,-28.339898581854857,-0.04999999999999982
2023-10-23 15:00:00,0.0,351.9497269076519,-35.19497269076519,-0.04999999999999982
2023-10-23 16:00:00,0.0,282.73193623663025,-28.273193623663026,-0.050000000000000266
2023-10-23 17:00:00,0.0,0.0,0.0,0.0
2023-10-23 18:00:00,0.0,320.1266562149451,-32.01266562149451,-0.050000000000000266
2023-10-23 19:00:00,0.0,0.0,0.0,0.0
2023-10-23 20:00:00,0.0,265.1630393016282,-26.51630393016282,-0.04999999999999982
2023-10-23 21:00:00,0.0,0.0,0.0,0.0
2023-10-23 22:00:00,706.4596484487831,0.0,70.64596484487832,0.04999999999999982
2023-10-23 23:00:00,465.3634495984208,0.0,46.53634495984208,0.25
2023-10-24 00:00:00,512.0321471158903,0.0,51.203214711589034,0.25
2023-10-24 01:00:00,358.4662591004412,0.0,35.846625910044125,0.20000000000000018
2023-10-24 02:00:00,447.0941961455944,0.0,44.709419614559444,0.04999999999999982
2023-10-24 03:00:00,0.0,353.88320868022794,-35.388320868022795,-0.09999999999999964
2023-10-24 04:00:00,0.0,320.0177187057668,-32.00177187057668,-0.10000000000000053
2023-10-24 05:00:00,0.0,246.59467063914306,-24.659467063914306,-0.19999999999999973
2023-10-24 06:00:00,0.0,374.86445863997346,-37.486445863997346,-0.10000000000000009
2023-10-24 07:00:00,0.0,327.0963762189447,-32.70963762189447,-0.04999999999999982
2023-10-24 08:00:00,0.0,348.67180508446654,-34.86718050844666,-0.09999999999999964
2023-10-24 09:00:00,0.0,252.81905346962424,-25.281905346962425,-0.15000000000000036
2023-10-24 10:00:00,0.0,275.7968376350318,-27.579683763503184,-0.10000000000000009
2023-10-24 11:00:00,0.0,346.31090602273076,-34.631090602273076,-0.1499999999999999
2023-10-24 12:00:00,604.5107821414914,0.0,60.45107821414914,0.1499999999999999
2023-10-24 13:00:00,554.1276007562559,0.0,55.41276007562559,0.1499999999999999
2023-10-24 14:00:00,302.96412049436594,0.0,30.296412049436597,0.15000000000000036
2023-10-24 15:00:00,336.15121613140747,0.0,33.61512161314075,0.09999999999999964
2023-10-24 16:00:00,485.97640564217943,0.0,48.59764056421795,0.04999999999999982
2023-10-24 17:00:00,0.0,351.03306669059856,-35.103306669059855,-0.09999999999999964
2023-10-24 18:00:00,0.0,380.71926363101085,-38.071926363101085,-0.1499999999999999
2023-10-24 19:00:00,0.0,0.0,0.0,0.0
2023-10-24 20:00:00,0.0,211.85839016546254,-21.185839016546254,-0.10000000000000009
2023-10-24 21:00:00,0.0,351.39206213421204,-35.139206213421204,-0.10000000000000009
2023-10-24 22:00:00,527.4511557934518,0.0,52.74511557934518,0.050000000000000266
2023-10-24 23:00:00,0.0,0.0,0.0,0.0
2023-10-25 00:00:00,456.2617355054559,0.0,45.62617355054559,0.04999999999999982
2023-10-25 01:00:00,610.4933526685254,0.0,61.049335266852545,0.34999999999999964
2023-10-25 02:00:00,471.9498794661886,0.0,47.19498794661886,0.34999999999999964
2023-10-25 03:00:00,554.618625113677,0.0,55.461862511367706,0.2500000000000009
2023-10-25 04:00:00,0.0,0.0,0.0,0.0
2023-10-25 05:00:00,0.0,190.58428971116655,-19.058428971116655,-0.25
2023-10-25 06:00:00,0.0,327.17284429066774,-32.71728442906677,-0.10000000000000053
2023-10-25 07:00:00,0.0,278.4717516853977,-27.84717516853977,-0.19999999999999973
2023-10-25 08:00:00,0.0,237.38905498603242,-23.738905498603245,-0.1499999999999999
2023-10-25 09:00:00,0.0,361.9118343392947,-36.191183433929474,-0.1499999999999999
2023-10-25 10:00:00,0.0,405.4083163880918,-40.54083163880918,-0.1499999999999999
2023-10-25 11:00:00,0.0,217.7743127537177,-21.77743127537177,-0.15000000000000036
2023-10-25 12:00:00,0.0,331.74049366149455,-33.174049366149454,-0.04999999999999982
2023-10-25 13:00:00,0.0,0.0,0.0,0.0
2023-10-25 14:00:00,567.5414340891273,0.0,56.75414340891273,0.3500000000000001
2023-10-25 15:00:00,274.8345436031906,0.0,27.483454360319058,0.2999999999999998
2023-10-25 16:00:00,118.11553031112801,0.0,11.811553031112801,0.050000000000000266
2023-10-25 17:00:00,0.0,0.0,0.0,0.0
2023-10-25 18:00:00,0.0,232.12209459097272,-23.212209459097274,-0.10000000000000053
2023-10-25 19:00:00,0.0,243.18436030481664,-24.318436030481664,-0.04999999999999982
2023-10-25 20:00:00,0.0,408.1460661824306,-40.81460661824306,-0.14999999999999947
2023-10-25 21:00:00,0.0,156.2383472452558,-15.62383472452558,-0.050000000000000266
2023-10-25 22:00:00,0.0,312.3986821207535,-31.23986821207535,-0.050000000000000266
2023-10-25 23:00:00,0.0,474.127120368014,-47.4127120368014,-0.1499999999999999
2023-10-26 00:00:00,616.0292233487751,0.0,61.60292233487751,0.050000000000000266
2023-10-26 01:00:00,625.0873089268523,0.0,62.508730892685236,0.04999999999999982
2023-10-26 02:00:00,451.3968279071129,0.0,45.13968279071129,0.3999999999999999
2023-10-26 03:00:00,279.4792619306847,0.0,27.94792619306847,0.5000000000000004
2023-10-26 04:00:00,506.8613364970582,0.0,50.68613364970582,0.25
2023-10-26 05:00:00,0.0,0.0,0.0,0.0
2023-10-26 06:00:00,0.0,338.1061082118145,-33.81061082118145,-0.25
2023-10-26 07:00:00,0.0,321.51873781162385,-32.15187378116239,-0.20000000000000018
2023-10-26 08:00:00,0.0,410.6386939053285,-41.06386939053286,-0.20000000000000018
2023-10-26 09:00:00,0.0,294.28455433000244,-29.428455433000245,-0.15000000000000036
2023-10-26 10:00:00,0.0,266.08071376549196,-26.608071376549198,-0.1999999999999993
2023-10-26 11:00:00,0.0,403.74237322112697,-40.3742373221127,-0.050000000000000266
2023-10-26 12:00:00,0.0,255.55867466704356,-25.555867466704356,-0.050000000000000266
2023-10-26 13:00:00,0.0,262.1801644191683,-26.21801644191683,-0.04999999999999982
2023-10-26 14:00:00,319.0052759249249,0.0,31.90052759249249,0.04999999999999982
2023-10-26 15:00:00,408.6056729569239,0.0,40.86056729569239,0.4500000000000002
2023-10-26 16:00:00,472.0091944324274,0.0,47.200919443242746,0.34999999999999964
2023-10-26 17:00:00,682.4117556292774,0.0,68.24117556292775,0.20000000000000018
2023-10-26 18:00:00,0.0,356.9092861631452,-35.69092861631452,-0.14999999999999947
2023-10-26 19:00:00,0.0,262.0455747912326,-26.20455747912326,-0.20000000000000018
2023-10-26 20:00:00,0.0,332.91165944433664,-33.291165944433665,-0.20000000000000018
2023-10-26 21:00:00,0.0,331.04094377005526,-33.10409437700553,-0.20000000000000018
2023-10-26 22:00:00,0.0,164.0344091572372,-16.40344091572372,-0.09999999999999964
2023-10-26 23:00:00,0.0,346.30594671244535,-34.63059467124454,-0.10000000000000009
2023-10-27 00:00:00,0.0,363.61732333723916,-36.361732333723914,-0.050000000000000266
2023-10-27 01:00:00,0.0,389.6773340385605,-38.96773340385605,-0.09999999999999964
2023-10-27 02:00:00,383.4097556658437,0.0,38.34097556658437,0.04999999999999982
2023-10-27 03:00:00,501.1953212280105,0.0,50.119532122801054,0.5999999999999996
2023-10-27 04:00:00,404.41542050884027,0.0,40.44154205088403,0.45000000000000107
2023-10-27 05:00:00,522.6728149104388,0.0,52.26728149104388,0.1999999999999993
2023-10-27 06:00:00,0.0,0.0,0.0,0.0
2023-10-27 07:00:00,0.0,308.1452978873892,-30.81452978873892,-0.25
2023-10-27 08:00:00,0.0,277.8624945216594,-27.786249452165944,-0.2999999999999998
2023-10-27 09:00:00,0.0,286.36836863240615,-28.636836863240617,-0.20000000000000018
2023-10-27 10:00:00,0.0,322.94578814647133,-32.29457881464713,-0.10000000000000009
2023-10-27 11:00:00,0.0,394.43878135147816,-39.44387813514782,-0.19999999999999973
2023-10-27 12:00:00,0.0,370.22042653946414,-37.022042653946414,-0.30000000000000027
2023-10-27 13:00:00,421.40427813728445,0.0,42.14042781372845,0.1499999999999999
2023-10-27 14:00:00,0.0,380.6949850750314,-38.06949850750314,-0.04999999999999982
2023-10-27 15:00:00,594.4181696124924,0.0,59.441816961249245,0.25
2023-10-27 16:00:00,543.0452843638861,0.0,54.304528436388615,0.6999999999999993
2023-10-27 17:00:00,512.9455062820921,0.0,51.29455062820921,0.35000000000000053
2023-10-27 18:00:00,562.3427502396469,0.0,56.23427502396469,8.881784197001252e-16
2023-10-27 19:00:00,0.0,373.9769396923032,-37.39769396923032,-0.15000000000000036
2023-10-27 20:00:00,0.0,284.08931267354535,-28.408931267354536,-0.25
2023-10-27 21:00:00,0.0,183.6049659565972,-18.360496595659722,-0.20000000000000018
2023-10-27 22:00:00,0.0,351.57643784838484,-35.157643784838484,-0.20000000000000018
2023-10-27 23:00:00,0.0,306.8226375841527,-30.68226375841527,-0.15000000000000036
2023-10-28 00:00:00,0.0,248.06763818148818,-24.80676381814882,-0.14999999999999947
2023-10-28 01:00:00,0.0,291.25019573152235,-29.125019573152237,-0.050000000000000266
2023-10-28 02:00:00,0.0,268.7676567786264,-26.876765677862643,-0.050000000000000266
2023-10-28 03:00:00,316.6417053612263,0.0,31.66417053612263,0.15000000000000036
2023-10-28 04:00:00,533.5510724844816,0.0,53.35510724844816,0.5999999999999996
2023-10-28 05:00:00,482.3060029003813,0.0,48.23060029003813,0.35000000000000053
2023-10-28 06:00:00,460.31574628377183,0.0,46.031574628377186,0.14999999999999947
2023-10-28 07:00:00,0.0,299.54334582856393,-29.954334582856394,-0.1999999999999993
2023-10-28 08:00:00,0.0,350.4654009102554,-35.04654009102554,-0.15000000000000036
2023-10-28 09:00:00,0.0,279.31231971721417,-27.931231971721417,-0.2999999999999998
2023-10-28 10:00:00,0.0,328.22540665241837,-32.82254066524184,-0.15000000000000036
2023-10-28 11:00:00,0.0,427.3434828193682,-42.734348281936825,-0.20000000000000018
2023-10-28 12:00:00,0.0,409.95906092231115,-40.99590609223112,-0.14999999999999947
2023-10-28 13:00:00,0.0,230.56114532193334,-23.056114532193334,-0.050000000000000266
2023-10-28 14:00:00,0.0,362.26322101637425,-36.22632210163743,-0.10000000000000009
2023-10-28 15:00:00,0.0,374.3984486173708,-37.43984486173708,-0.04999999999999982
2023-10-28 16:00:00,223.70061429891692,0.0,22.37006142989169,0.6999999999999993
2023-10-28 17:00:00,475.7160338210786,0.0,47.57160338210787,0.40000000000000036
2023-10-28 18:00:00,534.7761263922147,0.0,53.47761263922147,0.25
2023-10-28 19:00:00,0.0,261.3579189685668,-26.135791896856684,-0.09999999999999964
2023-10-28 20:00:00,0.0,272.26670996942283,-27.226670996942286,-0.20000000000000018
2023-10-28 21:00:00,0.0,416.54964505061355,-41.65496450506136,-0.25
2023-10-28 22:00:00,0.0,342.2712723814345,-34.22712723814345,-0.20000000000000018
2023-10-28 23:00:00,0.0,236.66750018340863,-23.666750018340863,-0.14999999999999947
2023-10-29 00:00:00,0.0,313.53672138793837,-31.35367213879384,-0.15000000000000036
2023-10-29 01:00:00,0.0,420.7876551795693,-42.07876551795693,-0.09999999999999964
2023-10-29 02:00:00,0.0,343.99548416709035,-34.39954841670904,-0.10000000000000053
2023-10-29 03:00:00,0.0,320.63442922872974,-32.06344292287297,-0.04999999999999982
2023-10-29 04:00:00,326.93088624721224,0.0,32.69308862472123,0.40000000000000036
2023-10-29 05:00:00,201.99340346226253,0.0,20.199340346226254,0.5999999999999996
2023-10-29 06:00:00,713.7216715148994,0.0,71.37216715148995,0.20000000000000018
2023-10-29 07:00:00,0.0,0.0,0.0,0.0
2023-10-29 08:00:00,0.0,353.4973186491835,-35.349731864918354,-0.09999999999999964
2023-10-29 09:00:00,0.0,360.69862139364267,-36.06986213936427,-0.25
2023-10-29 10:00:00,0.0,400.401300645369,-40.0401300645369,-0.25
2023-10-29 11:00:00,0.0,390.48924119332753,-39.04892411933275,-0.15000000000000036
2023-10-29 12:00:00,0.0,403.9725171657527,-40.397251716575276,-0.20000000000000018
2023-10-29 13:00:00,0.0,278.64549172690727,-27.86454917269073,-0.09999999999999964
2023-10-29 14:00:00,0.0,447.2379778203692,-44.723797782036925,-0.10000000000000053
2023-10-29 15:00:00,0.0,351.45305467257276,-35.14530546725728,-0.04999999999999982
2023-10-29 16:00:00,387.9769039559261,0.0,38.79769039559261,0.15000000000000036
2023-10-29 17:00:00,602.4142452836891,0.0,60.24142452836891,0.8999999999999995
2023-10-29 18:00:00,235.94701248087662,0.0,23.594701248087663,0.3000000000000007
2023-10-29 19:00:00,658.8483340885563,0.0,65.88483340885563,0.14999999999999947
2023-10-29 20:00:00,0.0,341.81782129754095,-34.1817821297541,-0.14999999999999947
2023-10-29 21:00:00,0.0,383.8414540739491,-38.38414540739491,-0.3000000000000007
2023-10-29 22:00:00,0.0,325.62840657359925,-32.56284065735993,-0.1999999999999993
2023-10-29 23:00:00,0.0,219.51275101918804,-21.951275101918807,-0.20000000000000018
2023-10-30 00:00:00,0.0,285.6883232743463,-28.568832327434635,-0.20000000000000018
2023-10-30 01:00:00,0.0,272.7217152866958,-27.272171528669585,-0.15000000000000036
2023-10-30 02:00:00,0.0,426.7271614247354,-42.67271614247355,-0.09999999999999964
2023-10-30 03:00:00,0.0,221.47396231860563,-22.147396231860565,-0.04999999999999982
2023-10-30 04:00:00,0.0,322.16015045082736,-32.216015045082735,-0.10000000000000053
2023-10-30 05:00:00,552.235902966544,0.0,55.22359029665441,0.7000000000000002
2023-10-30 06:00:00,343.572033649062,0.0,34.357203364906205,0.35000000000000053
2023-10-30 07:00:00,776.1106956417004,0.0,77.61106956417005,0.1999999999999993
2023-10-30 08:00:00,0.0,248.53824901126,-24.853824901126004,-0.049999999999998934
2023-10-30 09:00:00,0.0,388.25818782150077,-38.82581878215008,-0.2500000000000009
2023-10-30 10:00:00,0.0,317.83553520290315,-31.783553520290315,-0.25
2023-10-30 11:00:00,0.0,329.5286049623693,-32.95286049623693,-0.20000000000000018
2023-10-30 12:00:00,0.0,305.6143840853881,-30.561438408538812,-0.19999999999999973
2023-10-30 13:00:00,0.0,230.69985046278902,-23.0699850462789,-0.1499999999999999
2023-10-30 14:00:00,0.0,276.308222197647,-27.630822219764703,-0.09999999999999964
2023-10-30 15:00:00,0.0,320.92753315010077,-32.09275331501008,-4.440892098500626e-16
2023-10-30 16:00:00,0.0,366.47722305922053,-36.64772230592205,-0.050000000000000266
2023-10-30 17:00:00,375.7407467114814,0.0,37.57407467114814,0.6000000000000005
2023-10-30 18:00:00,141.34175629968874,0.0,14.134175629968874,0.5499999999999998
2023-10-30 19:00:00,582.2626515436523,0.0,58.22626515436523,0.3000000000000007
2023-10-30 20:00:00,0.0,326.02573451697083,-32.60257345169708,-8.881784197001252e-16
2023-10-30 21:00:00,0.0,406.7421166256355,-40.67421166256355,-0.2499999999999991
2023-10-30 22:00:00,0.0,255.2854635056279,-25.52854635056279,-0.2500000000000009
2023-10-30 23:00:00,0.0,331.60587810758386,-33.160587810758386,-0.25
2023-10-31 00:00:00,0.0,297.7114974999565,-29.771149749995654,-0.20000000000000018
2023-10-31 01:00:00,0.0,341.327835848973,-34.132783584897304,-0.14999999999999947
2023-10-31 02:00:00,0.0,281.10609681151027,-28.11060968115103,-0.15000000000000036
2023-10-31 03:00:00,0.0,358.8196459907979,-35.88196459907979,-0.09999999999999964
2023-10-31 04:00:00,0.0,284.61501129610843,-28.461501129610845,-0.10000000000000053
2023-10-31 05:00:00,281.4441918241199,0.0,28.144419182411994,0.15000000000000036
2023-10-31 06:00:00,569.0405423842858,0.0,56.904054238428586,0.6500000000000004
2023-10-31 07:00:00,326.43267603343196,0.0,32.6432676033432,0.2999999999999998
2023-10-31 08:00:00,207.75960964852283,0.0,20.775960964852285,0.04999999999999982
2023-10-31 09:00:00,0.0,352.82499546911185,-35.28249954691119,-0.20000000000000018
2023-10-31 10:00:00,0.0,391.94644682204614,-39.19464468220462,-0.20000000000000018
2023-10-31 11:00:00,0.0,276.55579373748924,-27.655579373748925,-0.25
2023-10-31 12:00:00,0.0,277.8080470492836,-27.780804704928357,-0.14999999999999947
2023-10-31 13:00:00,0.0,258.2033017625488,-25.82033017625488,-0.20000000000000018
2023-10-31 14:00:00,0.0,369.4972074338888,-36.94972074338888,-0.09999999999999964
2023-10-31 15:00:00,0.0,328.66242771922157,-32.86624277192216,-4.440892098500626e-16
2023-10-31 16:00:00,0.0,246.0795744118949,-24.60795744118949,-0.1499999999999999
2023-10-31 17:00:00,408.49193537758083,0.0,40.84919353775808,0.25
2023-10-31 18:00:00,491.8591112928241,0.0,49.18591112928241,0.7000000000000002
2023-10-31 19:00:00,578.7805575559837,0.0,57.878055755598375,0.34999999999999964
2023-10-31 20:00:00,309.71431093914407,0.0,30.971431093914408,0.15000000000000036
2023-10-31 21:00:00,0.0,336.6399558678328,-33.66399558678328,-0.10000000000000053
2023-10-31 22:00:00,0.0,216.4184925793795,-21.64184925793795,-0.25
2023-10-31 23:00:00,0.0,255.15132410046849,-25.51513241004685,-0.1999999999999993
2023-11-01 00:00:00,0.0,359.94270630284757,-35.99427063028476,-0.25
2023-11-01 01:00:00,0.0,370.2763224778332,-37.02763224778332,-0.15000000000000036
2023-11-01 02:00:00,0.0,225.1304054036011,-22.51304054036011,-0.15000000000000036
2023-11-01 03:00:00,0.0,382.71048408164063,-38.27104840816406,-0.09999999999999964
2023-11-01 04:00:00,0.0,361.3025248804407,-36.13025248804407,-0.10000000000000009
2023-11-01 05:00:00,0.0,253.24787006817309,-25.32478700681731,-0.050000000000000266
2023-11-01 06:00:00,516.3591030008704,0.0,51.63591030008704,0.20000000000000018
2023-11-01 07:00:00,493.6735255276816,0.0,49.36735255276816,0.4500000000000002
2023-11-01 08:00:00,636.0696338270302,0.0,63.60696338270302,0.1999999999999993
2023-11-01 09:00:00,671.2311342672059,0.0,67.1231134267206,8.881784197001252e-16
2023-11-01 10:00:00,0.0,320.5902247512211,-32.05902247512211,-0.20000000000000018
2023-11-01 11:00:00,0.0,343.5917833888318,-34.35917833888318,-0.15000000000000036
2023-11-01 12:00:00,0.0,338.8265371831148,-33.88265371831148,-0.19999999999999973
2023-11-01 13:00:00,0.0,328.93195632353377,-32.893195632353375,-0.19999999999999973
2023-11-01 14:00:00,0.0,308.58051974276526,-30.858051974276528,-0.15000000000000036
2023-11-01 15:00:00,0.0,458.48118821922407,-45.84811882192241,-0.04999999999999982
2023-11-01 16:00:00,0.0,0.0,0.0,0.0
2023-11-01 17:00:00,0.0,0.0,0.0,0.0
2023-11-01 18:00:00,663.9397950337873,0.0,66.39397950337873,0.3999999999999999
2023-11-01 19:00:00,177.99520739481403,0.0,17.799520739481405,0.5000000000000004
2023-11-01 20:00:00,447.96095450463605,0.0,44.79609545046361,0.34999999999999964
2023-11-01 21:00:00,384.4794652015033,0.0,38.44794652015033,0.04999999999999982
2023-11-01 22:00:00,0.0,273.3571175360591,-27.33571175360591,-0.20000000000000018
2023-11-01 23:00:00,0.0,321.0045990390644,-32.10045990390644,-0.1999999999999993
2023-11-02 00:00:00,0.0,310.4875877352977,-31.048758773529773,-0.3000000000000007
2023-11-02 01:00:00,0.0,473.1597602767113,-47.315976027671134,-0.09999999999999964
2023-11-02 02:00:00,0.0,415.7430285884948,-41.57430285884948,-0.15000000000000036
2023-11-02 03:00:00,0.0,335.7196117255356,-33.57196117255356,-0.09999999999999964
2023-11-02 04:00:00,0.0,303.3029308662259,-30.33029308662259,-0.10000000000000009
2023-11-02 05:00:00,0.0,354.37193395611877,-35.43719339561188,-0.10000000000000009
2023-11-02 06:00:00,575.0236354564752,0.0,57.50236354564752,0.04999999999999982
2023-11-02 07:00:00,391.8550656410509,0.0,39.18550656410509,0.30000000000000027
2023-11-02 08:00:00,375.36523940577916,0.0,37.536523940577915,0.2999999999999994
2023-11-02 09:00:00,800.0,0.0,80.0,0.10000000000000142
2023-11-02 10:00:00,0.0,367.7705642454652,-36.77705642454652,-0.10000000000000053
2023-11-02 11:00:00,0.0,310.7754147800965,-31.077541478009653,-0.3500000000000001
2023-11-02 12:00:00,0.0,402.18292206478395,-40.218292206478395,-0.050000000000000266
2023-11-02 13:00:00,0.0,322.12839627542917,-32.21283962754292,-0.19999999999999973
2023-11-02 14:00:00,0.0,240.880221657234,-24.0880221657234,-0.1499999999999999
2023-11-02 15:00:00,520.3360209631554,0.0,52.03360209631555,0.09999999999999964
2023-11-02 16:00:00,0.0,297.41439727703914,-29.741439727703916,-0.09999999999999964
2023-11-02 17:00:00,0.0,0.0,0.0,0.0
2023-11-02 18:00:00,552.2878783089677,0.0,55.22878783089678,0.1499999999999999
2023-11-02 19:00:00,334.0225002320236,0.0,33.40225002320236,0.5500000000000003
